id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
12592,process,null,1620753047.000,CreateRemoteThread_detected_program2program,12686,process,null
12593,process,null,1620753047.000,CreateRemoteThread_detected_thread_created,12722,thread,null
12686,process,null,1620753047.000,CreateRemoteThread_detected_thread_created,12723,thread,null
12687,process,null,1620753047.000,CreateRemoteThread_detected_thread_created,12724,thread,null
12688,process,null,1620753047.000,CreateRemoteThread_detected_thread_created,12725,thread,null
12689,process,null,1620753047.000,CreateRemoteThread_detected_thread_created,12727,thread,null
12690,connection,null,1620828631.000,connection_s,11829,process,null
12691,connection,null,1620823379.000,connection_s,12302,process,null
12692,connection,null,1620823285.000,connection_s,12323,process,null
12713,logon,null,1620823379.000,logon_process,12302,process,null
12713,logon,null,1620828631.000,logon_process,11829,process,null
12713,logon,null,1620823285.000,logon_process,12323,process,null
12716,logon,null,1620819333.000,logon_process,12452,process,null
12717,logon,null,1620753053.000,logon_process,11822,process,null
12717,logon,null,1620753249.000,logon_process,11822,process,null
12717,logon,null,1620753251.000,logon_process,11822,process,null
12717,logon,null,1620774610.000,logon_process,11822,process,null
12717,logon,null,1620753049.000,logon_process,11822,process,null
12717,logon,null,1620753052.000,logon_process,11822,process,null
12760,connection,null,1620828640.000,connection_s,11829,process,null
12834,connection,null,1620825268.000,connection_s,11831,process,null
12851,connection,null,1620823406.000,connection_s,11826,process,attack
13631,process,null,1620792540.363,Process_Create,9519,process,null
13631,process,null,1620792540.363,Process_Create,12156,process,null
13632,process,null,1620754740.366,Process_Create,9524,process,null
13632,process,null,1620754740.366,Process_Create,12159,process,null
13633,process,null,1620794340.366,Process_Create,12162,process,null
13633,process,null,1620794340.366,Process_Create,9525,process,null
13634,process,null,1620796140.364,Process_Create,9526,process,null
13634,process,null,1620796140.364,Process_Create,12165,process,null
13635,process,null,1620797940.37,Process_Create,12168,process,null
13635,process,null,1620797940.37,Process_Create,9527,process,null
13636,process,null,1620799740.113,Process_Create,9529,process,null
13636,process,null,1620799740.113,Process_Create,12171,process,null
13637,process,null,1620801540.087,Process_Create,9530,process,null
13637,process,null,1620801540.087,Process_Create,12175,process,null
13638,process,null,1620803340.358,Process_Create,12178,process,null
13638,process,null,1620803340.358,Process_Create,9531,process,null
13639,process,null,1620805140.124,Process_Create,9532,process,null
13639,process,null,1620805140.124,Process_Create,12181,process,null
13640,process,null,1620806940.362,Process_Create,12184,process,null
13640,process,null,1620806940.362,Process_Create,9559,process,null
13641,process,null,1620808740.372,Process_Create,9562,process,null
13641,process,null,1620808740.372,Process_Create,12187,process,null
13642,process,null,1620810540.366,Process_Create,9564,process,null
13642,process,null,1620810540.366,Process_Create,12190,process,null
13643,process,null,1620756540.112,Process_Create,150,process,null
13643,process,null,1620756540.112,Process_Create,12196,process,null
13644,process,null,1620812340.364,Process_Create,12195,process,null
13644,process,null,1620812340.364,Process_Create,168,process,null
13645,process,null,1620814140.119,Process_Create,175,process,null
13645,process,null,1620814140.119,Process_Create,12199,process,null
13646,process,null,1620815940.365,Process_Create,176,process,null
13646,process,null,1620815940.365,Process_Create,12202,process,null
13647,process,null,1620817740.38,Process_Create,12205,process,null
13647,process,null,1620817740.38,Process_Create,177,process,null
13648,process,null,1620819540.362,Process_Create,178,process,null
13648,process,null,1620819540.362,Process_Create,12208,process,null
13649,process,null,1620821340.125,Process_Create,179,process,null
13649,process,null,1620821340.125,Process_Create,12211,process,null
13650,process,null,1620823140.116,Process_Create,180,process,null
13650,process,null,1620823140.116,Process_Create,12214,process,null
13651,process,null,1620824941.619,Process_Create,12217,process,null
13651,process,null,1620824941.619,Process_Create,181,process,null
13652,process,null,1620826740.361,Process_Create,12220,process,null
13652,process,null,1620826740.361,Process_Create,183,process,null
13653,process,null,1620828540.364,Process_Create,12223,process,null
13653,process,null,1620828540.364,Process_Create,184,process,null
13654,process,null,1620758340.115,Process_Create,185,process,null
13654,process,null,1620758340.115,Process_Create,12226,process,null
13655,process,null,1620830340.423,Process_Create,12229,process,null
13655,process,null,1620830340.423,Process_Create,186,process,null
13656,process,null,1620832140.13,Process_Create,15384,process,null
13656,process,null,1620832140.13,Process_Create,12232,process,null
13657,process,null,1620833940.361,Process_Create,15385,process,null
13657,process,null,1620833940.361,Process_Create,12235,process,null
13658,process,null,1620835740.115,Process_Create,12238,process,null
13658,process,null,1620835740.115,Process_Create,15386,process,null
13659,process,null,1620837540.366,Process_Create,15387,process,null
13659,process,null,1620837540.366,Process_Create,12241,process,null
13660,process,null,1620839340.117,Process_Create,12244,process,null
13660,process,null,1620839340.117,Process_Create,15388,process,null
13661,process,null,1620841140.367,Process_Create,12247,process,null
13661,process,null,1620841140.367,Process_Create,15389,process,null
13662,process,null,1620842940.114,Process_Create,12250,process,null
13662,process,null,1620842940.114,Process_Create,15390,process,null
13663,process,null,1620844740.116,Process_Create,12253,process,null
13663,process,null,1620844740.116,Process_Create,15391,process,null
13664,process,null,1620846540.102,Process_Create,12256,process,null
13664,process,null,1620846540.102,Process_Create,15392,process,null
13665,process,null,1620760140.105,Process_Create,15393,process,null
13665,process,null,1620760140.105,Process_Create,12259,process,null
13666,process,null,1620848340.361,Process_Create,15394,process,null
13666,process,null,1620848340.361,Process_Create,12262,process,null
13667,process,null,1620850140.363,Process_Create,15395,process,null
13667,process,null,1620850140.363,Process_Create,12265,process,null
13668,process,null,1620761940.084,Process_Create,15396,process,null
13668,process,null,1620761940.084,Process_Create,12268,process,null
13669,process,null,1620763740.366,Process_Create,15397,process,null
13669,process,null,1620763740.366,Process_Create,12271,process,null
13670,process,null,1620765540.109,Process_Create,15402,process,null
13670,process,null,1620765540.109,Process_Create,12274,process,null
13759,connection,null,1620823406.000,connection_s,12302,process,null
13813,process,null,1620821264.435,ssh_connection,16574,connection,null
13814,process,null,1620777602.043,Process_Create,7574,process,null
13839,process,null,1620800701.634,Process_Create,9054,process,null
13839,process,null,1620800701.634,Process_Create,13744,process,null
13839,process,null,1620800701.634,Process_Create,11692,process,null
13839,process,null,1620800701.634,Process_Create,9343,process,null
13839,process,null,1620800701.634,Process_Create,8948,process,null
13839,process,null,1620800701.634,Process_Create,6402,process,null
13839,process,null,1620800701.634,Process_Create,118,process,null
13839,process,null,1620800701.634,Process_Create,70,process,null
13839,process,null,1620800701.634,Process_Create,8929,process,null
13839,process,null,1620800701.634,Process_Create,1094,process,null
13839,process,null,1620800701.634,Process_Create,71,process,null
13860,process,null,1620800701.603,Process_Create,11568,process,null
13860,process,null,1620800701.603,Process_Create,9063,process,null
13860,process,null,1620800701.603,Process_Create,1355,process,null
13860,process,null,1620800701.603,Process_Create,119,process,null
13860,process,null,1620800701.603,Process_Create,9062,process,null
13860,process,null,1620800701.603,Process_Create,13746,process,null
13860,process,null,1620800701.603,Process_Create,6405,process,null
13860,process,null,1620800701.603,Process_Create,8930,process,null
13860,process,null,1620800701.603,Process_Create,9057,process,null
13860,process,null,1620800701.603,Process_Create,8949,process,null
13860,process,null,1620800701.603,Process_Create,1110,process,null
13891,process,null,1620820871.421,Process_Create,9113,process,null
13892,process,null,1620800701.778,Process_Create,11699,process,null
13892,process,null,1620800701.778,Process_Create,980,process,null
13892,process,null,1620800701.778,Process_Create,8961,process,null
13892,process,null,1620800701.778,Process_Create,1023,process,null
13892,process,null,1620800701.778,Process_Create,103,process,null
13892,process,null,1620800701.778,Process_Create,102,process,null
13892,process,null,1620800701.778,Process_Create,979,process,null
13892,process,null,1620800701.778,Process_Create,13750,process,null
13893,process,null,1620800918.777,Process_Create,982,process,null
13893,process,null,1620800918.777,Process_Create,104,process,null
13893,process,null,1620800918.777,Process_Create,983,process,null
13893,process,null,1620800918.777,Process_Create,1024,process,null
13893,process,null,1620800918.777,Process_Create,11709,process,null
13893,process,null,1620800918.777,Process_Create,105,process,null
13893,process,null,1620800918.777,Process_Create,8963,process,null
13893,process,null,1620800918.777,Process_Create,13752,process,null
13894,process,null,1620755360.635,Process_Create,8967,process,null
13894,process,null,1620755360.635,Process_Create,11722,process,null
13894,process,null,1620755360.635,Process_Create,1025,process,null
13894,process,null,1620755360.635,Process_Create,107,process,null
13894,process,null,1620755360.635,Process_Create,8968,process,null
13894,process,null,1620755360.635,Process_Create,13761,process,null
13894,process,null,1620755360.635,Process_Create,985,process,null
13894,process,null,1620755360.635,Process_Create,8973,process,null
13894,process,null,1620755360.635,Process_Create,8978,process,null
13894,process,null,1620755360.635,Process_Create,984,process,null
13894,process,null,1620755360.635,Process_Create,16773,process,null
13894,process,null,1620755360.635,Process_Create,8969,process,null
13894,process,null,1620755360.635,Process_Create,8965,process,null
13894,process,null,1620755360.635,Process_Create,106,process,null
13894,process,null,1620755360.635,Process_Create,8976,process,null
13895,process,null,1620800702.459,Process_Create,11728,process,null
13895,process,null,1620800702.459,Process_Create,109,process,null
13895,process,null,1620800702.459,Process_Create,108,process,null
13895,process,null,1620800702.459,Process_Create,13764,process,null
13895,process,null,1620800702.459,Process_Create,1026,process,null
13895,process,null,1620800702.459,Process_Create,8979,process,null
13895,process,null,1620800702.459,Process_Create,992,process,null
13895,process,null,1620800702.459,Process_Create,991,process,null
13896,process,null,1620800702.519,Process_Create,111,process,null
13896,process,null,1620800702.519,Process_Create,1027,process,null
13896,process,null,1620800702.519,Process_Create,8981,process,null
13896,process,null,1620800702.519,Process_Create,993,process,null
13896,process,null,1620800702.519,Process_Create,110,process,null
13896,process,null,1620800702.519,Process_Create,13765,process,null
13896,process,null,1620800702.519,Process_Create,11729,process,null
13896,process,null,1620800702.519,Process_Create,994,process,null
13897,process,null,1620800702.603,Process_Create,11730,process,null
13897,process,null,1620800702.603,Process_Create,112,process,null
13897,process,null,1620800702.603,Process_Create,13766,process,null
13897,process,null,1620800702.603,Process_Create,1030,process,null
13897,process,null,1620800702.603,Process_Create,113,process,null
13897,process,null,1620800702.603,Process_Create,8982,process,null
13897,process,null,1620800702.603,Process_Create,996,process,null
13897,process,null,1620800702.603,Process_Create,995,process,null
13898,process,null,1620800703.435,Process_Create,998,process,null
13898,process,null,1620800703.435,Process_Create,11732,process,null
13898,process,null,1620800703.435,Process_Create,114,process,null
13898,process,null,1620800703.435,Process_Create,997,process,null
13898,process,null,1620800703.435,Process_Create,8983,process,null
13898,process,null,1620800703.435,Process_Create,13767,process,null
13898,process,null,1620800703.435,Process_Create,1031,process,null
13898,process,null,1620800703.435,Process_Create,115,process,null
14689,process,null,1620767340.1,Process_Create,12109,process,null
14689,process,null,1620767340.1,Process_Create,12110,process,null
14692,process,null,1620769140.106,Process_Create,12113,process,null
14692,process,null,1620769140.106,Process_Create,12112,process,null
14693,process,null,1620770940.349,Process_Create,12116,process,null
14693,process,null,1620770940.349,Process_Create,12115,process,null
14694,process,null,1620772740.348,Process_Create,12119,process,null
14694,process,null,1620772740.348,Process_Create,12118,process,null
14696,process,null,1620774540.351,Process_Create,12124,process,null
14696,process,null,1620774540.351,Process_Create,12125,process,null
14697,process,null,1620776340.357,Process_Create,12128,process,null
14697,process,null,1620776340.357,Process_Create,12127,process,null
14698,process,null,1620778140.103,Process_Create,12131,process,null
14698,process,null,1620778140.103,Process_Create,12130,process,null
14699,process,null,1620779940.101,Process_Create,12134,process,null
14699,process,null,1620779940.101,Process_Create,12133,process,null
14700,process,null,1620781740.111,Process_Create,12136,process,null
14700,process,null,1620781740.111,Process_Create,12137,process,null
14701,process,null,1620783540.097,Process_Create,12140,process,null
14701,process,null,1620783540.097,Process_Create,12139,process,null
14702,process,null,1620785340.351,Process_Create,12143,process,null
14702,process,null,1620785340.351,Process_Create,12142,process,null
14703,process,null,1620787140.097,Process_Create,12145,process,null
14703,process,null,1620787140.097,Process_Create,12146,process,null
14704,process,null,1620788940.355,Process_Create,12149,process,null
14704,process,null,1620788940.355,Process_Create,12148,process,null
14705,process,null,1620790740.101,Process_Create,12151,process,null
14705,process,null,1620790740.101,Process_Create,12152,process,null
14706,process,null,1620754740.35,Process_Create,12157,process,null
14706,process,null,1620754740.35,Process_Create,12158,process,null
14707,process,null,1620792540.351,Process_Create,12154,process,null
14707,process,null,1620792540.351,Process_Create,12155,process,null
14708,process,null,1620794340.354,Process_Create,12160,process,null
14708,process,null,1620794340.354,Process_Create,12161,process,null
14709,process,null,1620796140.352,Process_Create,12164,process,null
14709,process,null,1620796140.352,Process_Create,12163,process,null
14710,process,null,1620797940.354,Process_Create,12166,process,null
14710,process,null,1620797940.354,Process_Create,12167,process,null
14711,process,null,1620799740.105,Process_Create,12170,process,null
14711,process,null,1620799740.105,Process_Create,12169,process,null
14712,process,null,1620801540.075,Process_Create,12173,process,null
14712,process,null,1620801540.075,Process_Create,12174,process,null
14713,process,null,1620803340.35,Process_Create,12177,process,null
14713,process,null,1620803340.35,Process_Create,12176,process,null
14714,process,null,1620805140.108,Process_Create,12179,process,null
14714,process,null,1620805140.108,Process_Create,12180,process,null
14715,process,null,1620806940.354,Process_Create,12182,process,null
14715,process,null,1620806940.354,Process_Create,12183,process,null
14716,process,null,1620808740.36,Process_Create,12186,process,null
14716,process,null,1620808740.36,Process_Create,12185,process,null
14717,process,null,1620810540.354,Process_Create,12189,process,null
14717,process,null,1620810540.354,Process_Create,12188,process,null
14718,process,null,1620756540.1,Process_Create,12191,process,null
14718,process,null,1620756540.1,Process_Create,12192,process,null
14719,process,null,1620812340.352,Process_Create,12193,process,null
14719,process,null,1620812340.352,Process_Create,12194,process,null
14720,process,null,1620814140.103,Process_Create,12197,process,null
14720,process,null,1620814140.103,Process_Create,12198,process,null
14721,process,null,1620815940.353,Process_Create,12200,process,null
14721,process,null,1620815940.353,Process_Create,12201,process,null
14722,process,null,1620817740.36,Process_Create,12203,process,null
14722,process,null,1620817740.36,Process_Create,12204,process,null
14723,process,null,1620819540.354,Process_Create,12206,process,null
14723,process,null,1620819540.354,Process_Create,12207,process,null
14724,process,null,1620821340.109,Process_Create,12209,process,null
14724,process,null,1620821340.109,Process_Create,12210,process,null
14725,process,null,1620823140.104,Process_Create,12213,process,null
14725,process,null,1620823140.104,Process_Create,12212,process,null
14726,process,null,1620824941.607,Process_Create,12216,process,null
14726,process,null,1620824941.607,Process_Create,12215,process,null
14727,process,null,1620826740.353,Process_Create,12219,process,null
14727,process,null,1620826740.353,Process_Create,12218,process,null
14728,process,null,1620828540.348,Process_Create,12221,process,null
14728,process,null,1620828540.348,Process_Create,12222,process,null
14729,process,null,1620758340.103,Process_Create,12225,process,null
14729,process,null,1620758340.103,Process_Create,12224,process,null
14730,process,null,1620830340.395,Process_Create,12228,process,null
14730,process,null,1620830340.395,Process_Create,12227,process,null
14731,process,null,1620832140.114,Process_Create,12231,process,null
14731,process,null,1620832140.114,Process_Create,12230,process,null
14732,process,null,1620833940.349,Process_Create,12233,process,null
14732,process,null,1620833940.349,Process_Create,12234,process,null
14733,process,null,1620835740.103,Process_Create,12237,process,null
14733,process,null,1620835740.103,Process_Create,12236,process,null
14734,process,null,1620837540.354,Process_Create,12239,process,null
14734,process,null,1620837540.354,Process_Create,12240,process,null
14735,process,null,1620839340.105,Process_Create,12242,process,null
14735,process,null,1620839340.105,Process_Create,12243,process,null
14736,process,null,1620841140.355,Process_Create,12246,process,null
14736,process,null,1620841140.355,Process_Create,12245,process,null
14737,process,null,1620842940.106,Process_Create,12248,process,null
14737,process,null,1620842940.106,Process_Create,12249,process,null
14738,process,null,1620844740.104,Process_Create,12251,process,null
14738,process,null,1620844740.104,Process_Create,12252,process,null
14739,process,null,1620846540.09,Process_Create,12254,process,null
14739,process,null,1620846540.09,Process_Create,12255,process,null
14740,process,null,1620760140.097,Process_Create,12258,process,null
14740,process,null,1620760140.097,Process_Create,12257,process,null
14741,process,null,1620848340.349,Process_Create,12261,process,null
14741,process,null,1620848340.349,Process_Create,12260,process,null
14742,process,null,1620850140.351,Process_Create,12264,process,null
14742,process,null,1620850140.351,Process_Create,12263,process,null
14743,process,null,1620761940.072,Process_Create,12267,process,null
14743,process,null,1620761940.072,Process_Create,12266,process,null
14744,process,null,1620763740.35,Process_Create,12270,process,null
14744,process,null,1620763740.35,Process_Create,12269,process,null
14745,process,null,1620765540.101,Process_Create,12273,process,null
14745,process,null,1620765540.101,Process_Create,12272,process,null
14748,process,null,1620767821.159,Process_Create,13815,process,null
14749,process,null,1620752099.659,Process_Create,8913,process,null
14752,process,null,1620752636.331,Process_Create,9185,process,null
14753,process,null,1620771421.212,Process_Create,13820,process,null
14763,process,null,1620753421.449,Process_Create,13825,process,null
14764,process,null,1620757021.464,Process_Create,13826,process,null
14765,process,null,1620760621.475,Process_Create,13827,process,null
14766,process,null,1620764221.487,Process_Create,13828,process,null
14767,process,null,1620767821.503,Process_Create,13829,process,null
14768,process,null,1620771421.515,Process_Create,13830,process,null
14769,process,null,1620775021.527,Process_Create,13831,process,null
14770,process,null,1620778621.542,Process_Create,13832,process,null
14771,process,null,1620782221.557,Process_Create,13833,process,null
14773,process,null,1620785821.567,Process_Create,13834,process,null
14774,process,null,1620789421.585,Process_Create,13835,process,null
14775,process,null,1620793021.596,Process_Create,13836,process,null
14776,process,null,1620796621.612,Process_Create,13837,process,null
14777,process,null,1620800221.623,Process_Create,13838,process,null
14778,process,null,1620800701.634,Process_Create,13839,process,null
14780,process,null,1620775021.254,Process_Create,13841,process,null
14783,process,null,1620803821.522,Process_Create,13842,process,null
14784,process,null,1620807421.541,Process_Create,13843,process,null
14785,process,null,1620811021.552,Process_Create,13844,process,null
14786,process,null,1620814621.567,Process_Create,13845,process,null
14788,process,null,1620777601.187,Process_Create,6314,process,null
14788,process,null,1620777601.187,Process_Create,6315,process,null
14789,process,null,1620777602.039,Process_Create,13814,process,null
14790,process,null,1620816529.518,Process_Create,13753,process,null
14790,process,null,1620816529.518,Process_Create,14863,process,null
14791,process,null,1620816887.456,Process_Create,9108,process,null
14791,process,null,1620816887.456,Process_Create,14793,process,null
14794,process,null,1620817185.88,Process_Create,14795,process,null
14796,process,null,1620817197.348,Process_Create,14797,process,null
14798,process,null,1620817199.068,Process_Create,14799,process,null
14800,process,null,1620778621.298,Process_Create,13846,process,null
14801,process,null,1620817208.024,Process_Create,14802,process,null
14803,process,null,1620817209.332,Process_Create,14804,process,null
14805,process,null,1620817212.188,Process_Create,14806,process,null
14807,process,null,1620817215.292,Process_Create,14808,process,null
14809,process,null,1620817220.396,Process_Create,14810,process,null
14811,process,null,1620817237.633,Process_Create,14812,process,null
14813,process,null,1620817238.885,Process_Create,14814,process,null
14815,process,null,1620817239.881,Process_Create,14816,process,null
14817,process,null,1620817251.337,Process_Create,14818,process,null
14819,process,null,1620817252.521,Process_Create,14820,process,null
14822,process,null,1620817258.093,Process_Create,14823,process,null
14824,process,null,1620817272.185,Process_Create,14825,process,null
14827,process,null,1620817277.973,Process_Create,14828,process,null
14829,process,null,1620817385.399,Process_Create,14830,process,null
14831,process,null,1620817387.603,Process_Create,14832,process,null
14833,process,null,1620817430.147,Process_Create,14834,process,null
14835,process,null,1620817433.771,Process_Create,14836,process,null
14837,process,null,1620817438.28,Process_Create,14838,process,null
14839,process,null,1620817470.56,Process_Create,14846,process,null
14847,process,null,1620817485.024,Process_Create,14848,process,null
14849,process,null,1620817487.596,Process_Create,14850,process,null
14851,process,null,1620817492.064,Process_Create,14852,process,null
14853,process,null,1620817560.765,Process_Create,15038,process,null
14853,process,null,1620817560.765,Process_Create,13754,process,null
14854,process,null,1620817614.45,Process_Create,13755,process,null
14854,process,null,1620817614.45,Process_Create,15039,process,null
14856,process,null,1620817715.684,Process_Create,13756,process,null
14856,process,null,1620817715.684,Process_Create,14858,process,null
14860,process,null,1620817767.488,Process_Create,13758,process,null
14860,process,null,1620817767.488,Process_Create,15040,process,null
14864,process,null,1620782221.342,Process_Create,13851,process,null
14866,process,null,1620818221.579,Process_Create,13852,process,null
14868,process,null,1620785821.378,Process_Create,13853,process,null
14872,process,null,1620789421.426,Process_Create,13854,process,null
14874,process,null,1620791221.452,Process_Create,13745,process,null
14876,process,null,1620793021.506,Process_Create,13857,process,null
14884,process,null,1620796621.551,Process_Create,13858,process,null
14891,process,null,1620800221.588,Process_Create,13859,process,null
14892,process,null,1620800701.603,Process_Create,13860,process,null
15042,process,null,1620819008.382,Process_Create,13771,process,null
15042,process,null,1620819008.382,Process_Create,15056,process,null
15078,process,null,1620819915.675,Process_Create,15142,process,null
15078,process,null,1620819915.675,Process_Create,13775,process,null
15103,process,null,1620819920.695,Process_Create,13776,process,null
15103,process,null,1620819920.695,Process_Create,15141,process,null
15179,process,null,1620819989.024,Process_Create,13779,process,null
15179,process,null,1620819989.024,Process_Create,15180,process,null
15194,process,null,1620820088.05,Process_Create,13782,process,null
15194,process,null,1620820088.05,Process_Create,15195,process,null
15196,process,null,1620820333.485,Process_Create,15224,process,null
15196,process,null,1620820333.485,Process_Create,13784,process,null
15198,process,null,1620803821.597,Process_Create,13861,process,null
15275,process,null,1620820490.159,Process_Create,13786,process,null
15275,process,null,1620820490.159,Process_Create,15287,process,null
15288,process,null,1620820591.017,Process_Create,15290,process,null
15288,process,null,1620820591.017,Process_Create,13788,process,null
15291,process,null,1620820765.499,Process_Create,13790,process,null
15291,process,null,1620820765.499,Process_Create,15293,process,null
15294,process,null,1620820857.725,Process_Create,13792,process,null
15294,process,null,1620820857.725,Process_Create,15296,process,null
15295,process,null,1620820857.729,Process_Create,9111,process,null
15297,process,null,1620820871.413,Process_Create,13794,process,null
15297,process,null,1620820871.413,Process_Create,15300,process,null
15301,process,null,1620820965.65,Process_Create,15302,process,null
15301,process,null,1620820965.65,Process_Create,13796,process,null
15303,process,null,1620821058.756,Process_Create,13798,process,null
15303,process,null,1620821058.756,Process_Create,15305,process,null
15304,process,null,1620821058.764,Process_Create,9209,process,null
15306,process,null,1620821092.664,Process_Create,13800,process,null
15306,process,null,1620821092.664,Process_Create,15308,process,null
15309,process,null,1620821135.285,Process_Create,15311,process,null
15309,process,null,1620821135.285,Process_Create,13802,process,null
15312,process,null,1620821189.322,Process_Create,15314,process,null
15312,process,null,1620821189.322,Process_Create,13804,process,null
15315,process,null,1620821250.226,Process_Create,13806,process,null
15315,process,null,1620821250.226,Process_Create,15317,process,null
15319,process,null,1620821821.591,Process_Create,13862,process,null
15320,process,null,1620825421.603,Process_Create,13865,process,null
15321,process,null,1620829021.615,Process_Create,13866,process,null
15322,process,null,1620832621.627,Process_Create,13868,process,null
15323,process,null,1620807421.637,Process_Create,13867,process,null
15324,process,null,1620835695.56,Process_Create,13809,process,null
15324,process,null,1620835695.56,Process_Create,15325,process,null
15326,process,null,1620836221.639,Process_Create,13869,process,null
15327,process,null,1620839821.651,Process_Create,13870,process,null
15328,process,null,1620843421.662,Process_Create,13871,process,null
15329,process,null,1620847021.678,Process_Create,13872,process,null
15330,process,null,1620850621.693,Process_Create,13873,process,null
15333,process,null,1620811021.677,Process_Create,13874,process,null
15337,process,null,1620814621.726,Process_Create,13875,process,null
15339,process,null,1620757021.047,Process_Create,13876,process,null
15341,process,null,1620818221.759,Process_Create,13877,process,null
15344,process,null,1620821821.796,Process_Create,13878,process,null
15347,process,null,1620825421.842,Process_Create,13879,process,null
15350,process,null,1620829021.876,Process_Create,13880,process,null
15354,process,null,1620832621.053,Process_Create,13881,process,null
15357,process,null,1620836221.119,Process_Create,13882,process,null
15360,process,null,1620839821.148,Process_Create,13883,process,null
15363,process,null,1620843421.189,Process_Create,13884,process,null
15366,process,null,1620847021.225,Process_Create,13885,process,null
15370,process,null,1620850621.262,Process_Create,13886,process,null
15371,process,null,1620760621.084,Process_Create,13887,process,null
15374,process,null,1620764221.121,Process_Create,13888,process,null
15745,connection,null,1620818892.000,connection_s,12518,process,null
15746,connection,null,1620818892.000,connection_s,11831,process,null
15747,connection,null,1620818892.000,connection_s,11826,process,attack
15900,process,null,1620777600.343,mknod,9572,file,null
15988,process,null,1620800701.651,Process_Create,15989,process,null
15988,process,null,1620800701.651,Process_Create,15990,process,null
15988,process,null,1620800701.651,Process_Create,13763,process,null
15988,process,null,1620800701.651,Process_Create,13762,process,null
16145,process,null,1620807583.087,Process_Create,1323,process,null
16145,process,null,1620807583.087,Process_Create,9384,process,null
16145,process,null,1620807583.087,Process_Create,957,process,null
16145,process,null,1620807583.087,Process_Create,8938,process,null
16145,process,null,1620807583.087,Process_Create,8940,process,null
16145,process,null,1620807583.087,Process_Create,13808,process,null
16145,process,null,1620807583.087,Process_Create,8939,process,null
16145,process,null,1620807583.087,Process_Create,9385,process,null
16145,process,null,1620807583.087,Process_Create,11397,process,null
16145,process,null,1620807583.087,Process_Create,9383,process,null
16186,process,null,1620800919.397,Process_Create,11602,process,null
16186,process,null,1620800919.397,Process_Create,11684,process,null
16186,process,null,1620800919.397,Process_Create,11675,process,null
16186,process,null,1620800919.397,Process_Create,11593,process,null
16186,process,null,1620800919.397,Process_Create,11571,process,null
16186,process,null,1620800919.397,Process_Create,11677,process,null
16186,process,null,1620800919.397,Process_Create,11591,process,null
16186,process,null,1620800919.397,Process_Create,11595,process,null
16186,process,null,1620800919.397,Process_Create,11580,process,null
16186,process,null,1620800919.397,Process_Create,11611,process,null
16186,process,null,1620800919.397,Process_Create,11600,process,null
16186,process,null,1620800919.397,Process_Create,11594,process,null
16186,process,null,1620800919.397,Process_Create,11690,process,null
16186,process,null,1620800919.397,Process_Create,11570,process,null
16186,process,null,1620800919.397,Process_Create,11572,process,null
16186,process,null,1620800919.397,Process_Create,11689,process,null
16186,process,null,1620800919.397,Process_Create,11578,process,null
16186,process,null,1620800919.397,Process_Create,6318,process,null
16186,process,null,1620800919.397,Process_Create,11614,process,null
16186,process,null,1620800919.397,Process_Create,11609,process,null
16186,process,null,1620800919.397,Process_Create,11585,process,null
16186,process,null,1620800919.397,Process_Create,11679,process,null
16186,process,null,1620800919.397,Process_Create,11601,process,null
16186,process,null,1620800919.397,Process_Create,11581,process,null
16186,process,null,1620800919.397,Process_Create,11577,process,null
16186,process,null,1620800919.397,Process_Create,11606,process,null
16186,process,null,1620800919.397,Process_Create,11678,process,null
16186,process,null,1620800919.397,Process_Create,11575,process,null
16186,process,null,1620800919.397,Process_Create,11592,process,null
16186,process,null,1620800919.397,Process_Create,11587,process,null
16186,process,null,1620800919.397,Process_Create,11586,process,null
16186,process,null,1620800919.397,Process_Create,11598,process,null
16186,process,null,1620800919.397,Process_Create,11683,process,null
16186,process,null,1620800919.397,Process_Create,11608,process,null
16186,process,null,1620800919.397,Process_Create,11576,process,null
16186,process,null,1620800919.397,Process_Create,11621,process,null
16186,process,null,1620800919.397,Process_Create,11588,process,null
16186,process,null,1620800919.397,Process_Create,11603,process,null
16186,process,null,1620800919.397,Process_Create,11680,process,null
16186,process,null,1620800919.397,Process_Create,11681,process,null
16186,process,null,1620800919.397,Process_Create,11583,process,null
16186,process,null,1620800919.397,Process_Create,11582,process,null
16186,process,null,1620800919.397,Process_Create,11597,process,null
16186,process,null,1620800919.397,Process_Create,11613,process,null
16186,process,null,1620800919.397,Process_Create,11682,process,null
16186,process,null,1620800919.397,Process_Create,11569,process,null
16186,process,null,1620800919.397,Process_Create,11610,process,null
16186,process,null,1620800919.397,Process_Create,11604,process,null
16186,process,null,1620800919.397,Process_Create,11590,process,null
16186,process,null,1620800919.397,Process_Create,11579,process,null
16186,process,null,1620800919.397,Process_Create,11605,process,null
16186,process,null,1620800919.397,Process_Create,11676,process,null
16186,process,null,1620800919.397,Process_Create,11574,process,null
16186,process,null,1620800919.397,Process_Create,11584,process,null
16186,process,null,1620800919.397,Process_Create,11688,process,null
16186,process,null,1620800919.397,Process_Create,11612,process,null
16186,process,null,1620800919.397,Process_Create,11596,process,null
16186,process,null,1620800919.397,Process_Create,11589,process,null
16186,process,null,1620800919.397,Process_Create,11607,process,null
16186,process,null,1620800919.397,Process_Create,11673,process,null
