id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
16502,process,null,1620586680,Process_Create,12028,process,null
16509,process,attack,1620589053,Process_Create,10660,process,attack
16510,process,attack,1620590792,Process_Create,10661,process,attack
16511,process,attack,1620633550,Process_Create,10662,process,attack
16512,process,attack,1620643910,Process_Create,10663,process,attack
16513,process,null,1620641124,Process_Create,10664,process,attack
16514,process,null,1620583979,Process_Create,13830,process,null
16514,process,null,1620583979,Process_Create,12787,process,null
16515,process,null,1620588795,Process_Create,17510,process,null
16517,process,null,1620589037,Process_Create,17515,process,null
16519,process,attack,1620589053,Process_Create,16509,process,attack
16520,process,attack,1620590790,Process_Create,16510,process,attack
16521,process,attack,1620633547,Process_Create,16511,process,attack
16522,process,attack,1620643908,Process_Create,16512,process,attack
17059,process,null,1620641127,Process_Create,16542,process,null
17223,process,null,1620585752,Process_Create,10934,process,null
17247,process,null,1620586681,Process_Create,12342,process,null
17276,process,null,1620586682,Process_Create,11868,process,null
17279,process,null,1620586682,Process_Create,11002,process,null
17325,process,null,1620585725,Process_Create,13737,process,null
17328,process,null,1620585725,Process_Create,13738,process,null
17329,process,null,1620585725,Process_Create,13740,process,null
17332,process,null,1620585725,Process_Create,13741,process,null
17336,process,null,1620585725,Process_Create,13744,process,null
17341,process,null,1620584013,Process_Create,13014,process,null
17343,process,null,1620584013,Process_Create,13016,process,null
17351,process,null,1620585752,Process_Create,17377,process,null
17351,process,null,1620585752,Process_Create,17352,process,null
17351,process,null,1620585752,Process_Create,17353,process,null
17374,process,null,1620553344,Process_Create,13018,process,null
17375,process,null,1620585752,Process_Create,10945,process,null
17385,process,null,1620585721,Process_Create,11025,process,null
17407,process,null,1620628136,Process_Create,17408,process,null
17407,process,null,1620628136,Process_Create,11066,process,null
17407,process,null,1620628136,Process_Create,11067,process,null
17407,process,null,1620628136,Process_Create,11068,process,null
17407,process,null,1620628136,Process_Create,17409,process,null
17407,process,null,1620628136,Process_Create,12233,process,null
17410,process,null,1620586677,Process_Create,17412,process,null
17410,process,null,1620586677,Process_Create,17413,process,null
17410,process,null,1620586677,Process_Create,17411,process,null
17414,process,null,1620586677,Process_Create,11092,process,null
17414,process,null,1620586677,Process_Create,17418,process,null
17414,process,null,1620586677,Process_Create,17417,process,null
17414,process,null,1620586677,Process_Create,17416,process,null
17414,process,null,1620586677,Process_Create,17392,process,null
17414,process,null,1620586677,Process_Create,17415,process,null
17414,process,null,1620586677,Process_Create,11093,process,null
17414,process,null,1620586677,Process_Create,17419,process,null
17414,process,null,1620586677,Process_Create,17420,process,null
17418,process,null,1620586678,Process_Create,10738,process,null
17418,process,null,1620586678,Process_Create,10739,process,null
17420,process,null,1620586681,Process_Create,10740,process,null
17420,process,null,1620586681,Process_Create,10741,process,null
17421,process,null,1620628727,Process_Create,17398,process,null
17421,process,null,1620628727,Process_Create,11109,process,null
17421,process,null,1620628727,Process_Create,17422,process,null
17421,process,null,1620628727,Process_Create,17423,process,null
17421,process,null,1620628727,Process_Create,17426,process,null
17421,process,null,1620628727,Process_Create,12234,process,null
17421,process,null,1620628727,Process_Create,11108,process,null
17421,process,null,1620628727,Process_Create,17425,process,null
17421,process,null,1620628727,Process_Create,17427,process,null
17421,process,null,1620628727,Process_Create,12368,process,null
17421,process,null,1620628727,Process_Create,17424,process,null
17425,process,null,1620628727,Process_Create,10745,process,null
17425,process,null,1620628727,Process_Create,10744,process,null
17427,process,null,1620628731,Process_Create,10746,process,null
17427,process,null,1620628731,Process_Create,10747,process,null
17428,process,null,1620644541,Process_Create,17431,process,null
17428,process,null,1620644541,Process_Create,17430,process,null
17428,process,null,1620644541,Process_Create,12235,process,null
17428,process,null,1620644541,Process_Create,17429,process,null
17432,process,null,1620644542,Process_Create,17437,process,null
17432,process,null,1620644542,Process_Create,17435,process,null
17432,process,null,1620644542,Process_Create,17438,process,null
17432,process,null,1620644542,Process_Create,17406,process,null
17432,process,null,1620644542,Process_Create,17436,process,null
17432,process,null,1620644542,Process_Create,17434,process,null
17432,process,null,1620644542,Process_Create,11133,process,null
17432,process,null,1620644542,Process_Create,17433,process,null
17432,process,null,1620644542,Process_Create,11134,process,null
17432,process,null,1620644542,Process_Create,12369,process,null
17436,process,null,1620644542,Process_Create,10752,process,null
17436,process,null,1620644542,Process_Create,10753,process,null
17438,process,null,1620644546,Process_Create,10755,process,null
17438,process,null,1620644546,Process_Create,10754,process,null
17439,process,null,1620583987,Process_Create,10679,process,null
17441,process,null,1620585725,Process_Create,10719,process,null
17441,process,null,1620585725,Process_Create,13735,process,null
17442,process,null,1620627902,Process_Create,11863,process,null
17442,process,null,1620627902,Process_Create,11865,process,null
17442,process,null,1620627902,Process_Create,11864,process,null
17443,process,null,1620627988,Process_Create,12375,process,null
17445,process,null,1620628139,open,10352,file,null
17446,process,null,1620628139,open,10352,file,null
17447,process,null,1620628142,open,10352,file,null
17448,process,null,1620628142,open,10352,file,null
17449,process,null,1620628142,open,10352,file,null
17450,process,null,1620628142,open,10352,file,null
17451,process,null,1620628142,open,10352,file,null
17452,process,null,1620628142,open,10352,file,null
17453,process,null,1620628142,open,10352,file,null
17454,process,null,1620628142,open,10352,file,null
17455,process,null,1620628142,open,10352,file,null
17456,process,null,1620628142,open,10352,file,null
17457,process,null,1620628142,open,10352,file,null
17458,process,null,1620628142,open,10352,file,null
17459,process,null,1620628142,open,10352,file,null
17460,process,null,1620628142,open,10352,file,null
17461,process,null,1620628142,open,10352,file,null
17462,process,null,1620628142,open,10352,file,null
17463,process,null,1620628142,open,10352,file,null
17464,process,null,1620628142,open,10352,file,null
17465,process,null,1620628142,open,10352,file,null
17466,process,null,1620628142,open,10352,file,null
17467,process,null,1620628142,open,10352,file,null
17468,process,null,1620628142,open,10352,file,null
17469,process,null,1620628142,open,10352,file,null
17470,process,null,1620628142,open,10352,file,null
17471,process,null,1620628142,open,10352,file,null
17472,process,null,1620628142,open,10352,file,null
17473,process,null,1620628142,open,10352,file,null
17474,process,null,1620628142,open,10352,file,null
17475,process,null,1620628142,open,10352,file,null
17476,process,null,1620628142,open,10352,file,null
17477,process,null,1620628142,open,10352,file,null
17478,process,null,1620628142,open,10352,file,null
17479,process,null,1620628142,open,10352,file,null
17480,process,null,1620628142,open,10352,file,null
17481,process,null,1620628142,open,10352,file,null
17482,process,null,1620628142,open,10352,file,null
17483,process,null,1620628142,open,10352,file,null
17484,process,null,1620628142,open,10352,file,null
17485,process,null,1620628142,open,10352,file,null
17486,process,null,1620628142,open,10352,file,null
17487,process,null,1620628142,open,10352,file,null
17488,process,null,1620628142,open,10352,file,null
17489,process,null,1620628142,open,10352,file,null
17490,process,null,1620628142,open,10352,file,null
17491,process,null,1620628142,open,10352,file,null
17492,process,null,1620628142,open,10352,file,null
17493,process,null,1620628142,open,10352,file,null
17494,process,null,1620628142,open,10352,file,null
17495,process,null,1620628142,open,10352,file,null
17496,process,null,1620628142,open,10352,file,null
17497,process,null,1620628142,open,10352,file,null
17498,process,null,1620628142,open,10352,file,null
17499,process,null,1620628142,open,10352,file,null
17500,process,null,1620628142,open,10352,file,null
17501,process,null,1620628142,open,10352,file,null
17502,process,null,1620628142,open,10352,file,null
17503,process,null,1620628142,open,10352,file,null
17504,process,null,1620628142,open,10352,file,null
17505,process,null,1620628142,open,10352,file,null
17506,process,null,1620628142,open,10352,file,null
17507,process,null,1620628142,open,10352,file,null
17509,process,null,1620628143,Process_Create,12087,process,null
17510,process,null,1620588795,Process_Create,17513,process,null
17510,process,null,1620588795,Process_Create,17514,process,null
17510,process,null,1620588795,Process_Create,17512,process,null
17510,process,null,1620588795,Process_Create,17511,process,null
17515,process,null,1620589037,Process_Create,17519,process,null
17515,process,null,1620589037,Process_Create,17518,process,null
17515,process,null,1620589037,Process_Create,17516,process,null
17515,process,null,1620589037,Process_Create,17517,process,null
17526,process,null,1620585752,Process_Create,13004,process,null
17789,process,attack,1620645564,Process_Create,17790,process,attack
17789,process,attack,1620645376,Process_Create,17808,process,attack
17789,process,attack,1620645377,Process_Create,17801,process,attack
17791,process,attack,1620645377,Registry_object_added_or_deleted,18135,TargetObject,attack
17791,process,attack,1620645377,Process_Create,17797,process,attack
17791,process,attack,1620645377,Process_Create,17794,process,attack
17791,process,attack,1620645535,Process_Create,17792,process,attack
17791,process,attack,1620645377,Process_Create,17798,process,attack
17791,process,attack,1620645377,Process_Create,17796,process,attack
17791,process,attack,1620645487,Process_Create,17793,process,attack
17792,process,attack,1620645535,File_System,17780,file,attack
17793,process,attack,1620645487,File_System,17781,file,attack
17794,process,attack,1620645377,Process_Create,17795,process,attack
17799,process,null,1620637049,Process_Create,17945,process,null
17799,process,null,1620640649,Process_Create,17829,process,null
17799,process,null,1620637949,Process_Create,17908,process,null
17799,process,null,1620638830,Process_Create,17889,process,null
17799,process,null,1620642449,Process_Create,17827,process,null
17799,process,null,1620639867,Process_Create,17831,process,null
17799,process,null,1620635726,Process_Create,17999,process,null
17799,process,null,1620645377,Process_Create,17800,process,null
17799,process,null,1620636149,Process_Create,17961,process,null
17799,process,null,1620645377,Process_Create,17804,process,null
17799,process,null,1620638304,Process_Create,17906,process,null
17799,process,null,1620635890,Process_Create,17970,process,null
17799,process,null,1620635724,Process_Create,18003,process,null
17799,process,null,1620635822,Process_Create,17973,process,null
17799,process,null,1620643349,Process_Create,17826,process,null
17799,process,null,1620645149,Process_Create,17816,process,null
17799,process,null,1620639749,Process_Create,17845,process,null
17799,process,null,1620635724,Process_Create,18001,process,null
17799,process,null,1620645032,Process_Create,17820,process,null
17799,process,null,1620635915,Process_Create,17965,process,null
17799,process,null,1620636641,Process_Create,17960,process,null
17799,process,null,1620637111,Process_Create,17938,process,null
17799,process,null,1620554246,Process_Create,18058,process,null
17799,process,null,1620638829,Process_Create,17892,process,null
17799,process,null,1620641549,Process_Create,17828,process,null
17799,process,null,1620644249,Process_Create,17825,process,null
17799,process,null,1620638849,Process_Create,17882,process,null
17801,process,attack,1620645377,Registry_value_set,18135,TargetObject,attack
17801,process,attack,1620645377,Process_Create,17791,process,attack
17802,process,null,1620635724,Process_Create,18002,process,null
17802,process,null,1620638829,Process_Create,17891,process,null
17802,process,null,1620645377,Process_Create,17803,process,null
17802,process,null,1620590713,connection_d,18321,connection,null
17805,process,null,1620575810,Process_Create,18033,process,null
17805,process,null,1620645377,Process_Create,17806,process,null
17805,process,null,1620575810,Process_Create,18032,process,null
17805,process,null,1620611822,Process_Create,18020,process,null
17805,process,null,1620556010,Process_Create,18036,process,null
17805,process,null,1620554690,Process_Create,18042,process,null
17805,process,null,1620635890,Process_Create,17969,process,null
17805,process,null,1620635723,Process_Create,18004,process,null
17805,process,null,1620555260,Process_Create,18039,process,null
17805,process,null,1620555260,Process_Create,18038,process,null
17805,process,null,1620569991,Process_Create,18035,process,null
17805,process,null,1620583021,Process_Create,18030,process,null
17805,process,null,1620554690,Process_Create,18045,process,null
17805,process,null,1620612001,Process_Create,18018,process,null
17805,process,null,1620555260,Process_Create,18041,process,null
17805,process,null,1620555260,Process_Create,18040,process,null
17805,process,null,1620554246,Process_Create,18057,process,null
17805,process,null,1620554246,Process_Create,18067,process,null
17805,process,null,1620554249,Process_Create,18056,process,null
17805,process,null,1620645377,Process_Create,17807,process,null
17805,process,null,1620555710,Process_Create,18037,process,null
17805,process,null,1620554246,Process_Create,17864,process,null
17805,process,null,1620575373,Process_Create,18034,process,null
17805,process,null,1620637087,Process_Create,17939,process,null
17805,process,null,1620575817,Process_Create,18031,process,null
17805,process,null,1620554270,Process_Create,18052,process,null
17805,process,null,1620554246,Process_Create,17802,process,null
17805,process,null,1620554246,Process_Create,18068,process,null
17805,process,null,1620613800,Process_Create,18017,process,null
17805,process,null,1620554246,Process_Create,18059,process,null
17805,process,null,1620606603,Process_Create,18021,process,null
17805,process,null,1620554690,Process_Create,18044,process,null
17805,process,null,1620554251,Process_Create,18055,process,null
17805,process,null,1620640623,Process_Create,17830,process,null
17805,process,null,1620635877,Process_Create,17971,process,null
17805,process,null,1620554246,Process_Create,18090,process,null
17805,process,null,1620638829,Process_Create,17893,process,null
17805,process,null,1620638829,Process_Create,17894,process,null
17805,process,null,1620635723,Process_Create,18005,process,null
17809,process,attack,1620645376,Process_Create,17789,process,attack
17809,process,attack,1620645376,Process_Create,17810,process,attack
17811,process,attack,1620645376,Process_Create,17809,process,attack
17811,process,attack,1620635722,Process_Create,18007,process,attack
17811,process,attack,1620638829,Process_Create,17896,process,attack
17812,process,attack,1620638829,Process_Create,17890,process,attack
17812,process,attack,1620645347,Process_Create,17813,process,attack
17812,process,attack,1620638829,Process_Create,17895,process,attack
17814,process,attack,1620645056,Registry_value_set,18137,TargetObject,attack
17814,process,attack,1620639867,Registry_value_set,18138,TargetObject,attack
17814,process,attack,1620639130,Registry_value_set,18139,TargetObject,attack
17814,process,attack,1620638830,Registry_object_added_or_deleted,18136,TargetObject,attack
17814,process,attack,1620645008,Process_Create,17821,process,attack
17814,process,attack,1620638830,Process_Create,17884,process,attack
17814,process,attack,1620638830,Process_Create,17886,process,attack
17814,process,attack,1620645057,Process_Create,17819,process,attack
17814,process,attack,1620645278,Process_Create,17815,process,attack
17814,process,attack,1620638830,Process_Create,17887,process,attack
17814,process,attack,1620638830,Process_Create,17888,process,attack
17814,process,attack,1620645297,File_System,17781,file,attack
17814,process,attack,1620645032,File_System,17781,file,attack
17817,process,null,1620644800,Process_Create,17824,process,null
17817,process,null,1620639701,Process_Create,17854,process,null
17817,process,null,1620635637,Process_Create,18011,process,null
17817,process,null,1620639703,Process_Create,17852,process,null
17817,process,null,1620639794,Process_Create,17839,process,null
17817,process,null,1620639616,Process_Create,17868,process,null
17817,process,null,1620639617,Process_Create,17866,process,null
17817,process,null,1620639717,Process_Create,17848,process,null
17817,process,null,1620644883,Process_Create,17822,process,null
17817,process,null,1620635485,Process_Create,18013,process,null
17817,process,null,1620635372,Process_Create,18014,process,null
17817,process,null,1620645138,Process_Create,17818,process,null
17817,process,null,1620639792,Process_Create,17843,process,null
17817,process,null,1620635645,Process_Create,18009,process,null
17817,process,null,1620639732,Process_Create,17846,process,null
17817,process,null,1620639704,Process_Create,17850,process,null
17817,process,null,1620644880,Process_Create,17823,process,null
17817,process,null,1620639700,Process_Create,17856,process,null
17817,process,null,1620639793,Process_Create,17841,process,null
17817,process,null,1620554246,CreateRemoteThread_detected_thread_created,18203,thread,null
17817,process,null,1620590713,connection_d,18320,connection,null
17819,process,attack,1620645060,File_System,17781,file,attack
17832,process,null,1620639834,Process_Create,17833,process,null
17834,process,null,1620639834,Process_Create,17832,process,null
17835,process,null,1620639834,Process_Create,17834,process,null
17836,process,null,1620639826,Process_Create,17837,process,null
17836,process,null,1620639834,Process_Create,17835,process,null
17836,process,null,1620645377,connection_d,18272,connection,null
17836,process,null,1620639985,connection_d,18288,connection,null
17838,process,null,1620637700,Process_Create,17920,process,null
17838,process,null,1620590819,Process_Create,18024,process,null
17838,process,null,1620637903,Process_Create,17914,process,null
17838,process,null,1620590819,Process_Create,18022,process,null
17838,process,null,1620637221,Process_Create,17926,process,null
17838,process,null,1620639674,Process_Create,17862,process,null
17838,process,null,1620637037,Process_Create,17946,process,null
17838,process,null,1620639826,Process_Create,17836,process,null
17838,process,null,1620590818,Process_Create,18027,process,null
17838,process,null,1620639379,Process_Create,17875,process,null
17838,process,null,1620590712,Process_Create,18029,process,null
17838,process,null,1620590819,Process_Create,18026,process,null
17838,process,null,1620638844,Process_Create,17881,process,null
17838,process,null,1620590713,connection_d,18322,connection,null
17839,process,null,1620639794,Process_Create,17840,process,null
17841,process,null,1620639793,Process_Create,17842,process,null
17843,process,null,1620639792,Process_Create,17844,process,null
17846,process,null,1620639732,Process_Create,17847,process,null
17848,process,null,1620639717,Process_Create,17849,process,null
17850,process,null,1620639704,Process_Create,17851,process,null
17852,process,null,1620639703,Process_Create,17853,process,null
17854,process,null,1620639701,Process_Create,17855,process,null
17856,process,null,1620639700,Process_Create,17857,process,null
17858,process,null,1620639682,Process_Create,17859,process,null
17860,process,null,1620639682,Process_Create,17858,process,null
17861,process,null,1620639682,Process_Create,17860,process,null
17862,process,null,1620639674,Process_Create,17863,process,null
17862,process,null,1620639682,Process_Create,17861,process,null
17862,process,null,1620639682,connection_d,18205,connection,null
17864,process,null,1620590718,Process_Create,18028,process,null
17864,process,null,1620639624,Process_Create,17865,process,null
17864,process,null,1620634322,Process_Create,18016,process,null
17866,process,null,1620639617,Process_Create,17867,process,null
17868,process,null,1620639616,Process_Create,17869,process,null
17870,process,null,1620639599,Process_Create,17871,process,null
17872,process,null,1620639388,Process_Create,17870,process,null
17873,process,null,1620639388,Process_Create,17872,process,null
17874,process,null,1620639388,Process_Create,17873,process,null
17875,process,null,1620639379,Process_Create,17876,process,null
17875,process,null,1620639388,Process_Create,17874,process,null
17875,process,null,1620639388,connection_d,18206,connection,null
17877,process,null,1620638857,Process_Create,17878,process,null
17879,process,null,1620638857,Process_Create,17877,process,null
17880,process,null,1620638857,Process_Create,17879,process,null
17881,process,null,1620638844,Process_Create,17883,process,null
17881,process,null,1620638857,Process_Create,17880,process,null
17881,process,null,1620638857,connection_d,18207,connection,null
17884,process,attack,1620638830,Process_Create,17885,process,attack
17890,process,attack,1620638829,Registry_value_set,18136,TargetObject,attack
17890,process,attack,1620638830,Process_Create,17814,process,attack
17896,process,attack,1620638829,Process_Create,17812,process,attack
17896,process,attack,1620638829,Process_Create,17897,process,attack
17898,process,attack,1620635722,Process_Create,18006,process,attack
17898,process,attack,1620638730,Process_Create,17899,process,attack
17898,process,attack,1620635724,Process_Create,18000,process,attack
17900,process,attack,1620635979,Process_Create,17962,process,attack
17900,process,attack,1620637112,Process_Create,17933,process,attack
17900,process,attack,1620635731,Process_Create,17986,process,attack
17900,process,attack,1620635734,Process_Create,17981,process,attack
17900,process,attack,1620635926,Process_Create,17963,process,attack
17900,process,attack,1620635730,Process_Create,17994,process,attack
17900,process,attack,1620635734,Process_Create,17978,process,attack
17900,process,attack,1620638334,Process_Create,17902,process,attack
17900,process,attack,1620635731,Process_Create,17988,process,attack
17900,process,attack,1620638296,Process_Create,17907,process,attack
17900,process,attack,1620638309,Process_Create,17905,process,attack
17900,process,attack,1620637151,Process_Create,17928,process,attack
17900,process,attack,1620635786,Process_Create,17974,process,attack
17900,process,attack,1620635729,Process_Create,17996,process,attack
17900,process,attack,1620635732,Process_Create,17985,process,attack
17900,process,attack,1620635730,Process_Create,17993,process,attack
17900,process,attack,1620636731,Process_Create,17944,process,attack
17900,process,attack,1620635742,Process_Create,17975,process,attack
17900,process,attack,1620635730,Process_Create,17995,process,attack
17900,process,attack,1620635869,Process_Create,17972,process,attack
17900,process,attack,1620636641,Process_Create,17959,process,attack
17900,process,attack,1620635731,Process_Create,17987,process,attack
17900,process,attack,1620635729,Process_Create,17997,process,attack
17900,process,attack,1620635732,Process_Create,17983,process,attack
17900,process,attack,1620638322,Process_Create,17904,process,attack
17900,process,attack,1620637134,Process_Create,17932,process,attack
17900,process,attack,1620635730,Process_Create,17990,process,attack
17900,process,attack,1620636700,Process_Create,17957,process,attack
17900,process,attack,1620635734,Process_Create,17980,process,attack
17900,process,attack,1620635915,Process_Create,17964,process,attack
17900,process,attack,1620637086,Process_Create,17940,process,attack
17900,process,attack,1620636709,Process_Create,17956,process,attack
17900,process,attack,1620638331,Process_Create,17903,process,attack
17900,process,attack,1620635730,Process_Create,17991,process,attack
17900,process,attack,1620638338,Process_Create,17901,process,attack
17900,process,attack,1620635725,Process_Create,17983,process,attack
17900,process,attack,1620635732,Process_Create,17982,process,attack
17900,process,attack,1620635915,File_System,17781,file,attack
17900,process,attack,1620636641,File_System,17780,file,attack
17900,process,attack,1620635734,Registry_object_added_or_deleted,18136,TargetObject,attack
17900,process,attack,1620635725,Registry_value_set,18187,TargetObject,attack
17900,process,attack,1620635819,Registry_value_set,18165,TargetObject,attack
17900,process,attack,1620635733,Registry_value_set,18180,TargetObject,attack
17900,process,attack,1620635788,Registry_value_set,18169,TargetObject,attack
17900,process,attack,1620635819,Registry_value_set,18164,TargetObject,attack
17900,process,attack,1620635823,Registry_value_set,18160,TargetObject,attack
17900,process,attack,1620635741,Registry_value_set,18174,TargetObject,attack
17900,process,attack,1620635924,Registry_value_set,18151,TargetObject,attack
17900,process,attack,1620635819,Registry_value_set,18167,TargetObject,attack
17900,process,attack,1620635915,Registry_value_set,18154,TargetObject,attack
17900,process,attack,1620635924,Registry_value_set,18153,TargetObject,attack
17900,process,attack,1620635819,Registry_value_set,18163,TargetObject,attack
17900,process,attack,1620636033,Registry_value_set,18139,TargetObject,attack
17900,process,attack,1620637104,Registry_value_set,18146,TargetObject,attack
17900,process,attack,1620635725,Registry_value_set,18158,TargetObject,attack
17900,process,attack,1620635733,Registry_value_set,18178,TargetObject,attack
17900,process,attack,1620635924,Registry_value_set,18150,TargetObject,attack
17900,process,attack,1620635924,Registry_value_set,18149,TargetObject,attack
17900,process,attack,1620635725,Registry_value_set,18159,TargetObject,attack
17900,process,attack,1620635924,Registry_value_set,18148,TargetObject,attack
17900,process,attack,1620635832,Registry_value_set,18159,TargetObject,attack
17900,process,attack,1620635789,Registry_value_set,18168,TargetObject,attack
17900,process,attack,1620635739,Registry_value_set,18175,TargetObject,attack
17900,process,attack,1620635733,Registry_value_set,18179,TargetObject,attack
17900,process,attack,1620635787,Registry_value_set,18172,TargetObject,attack
17900,process,attack,1620635835,Registry_value_set,18158,TargetObject,attack
17900,process,attack,1620635734,Registry_value_set,18176,TargetObject,attack
17900,process,attack,1620637126,Registry_value_set,18140,TargetObject,attack
17900,process,attack,1620635819,Registry_value_set,18166,TargetObject,attack
17900,process,attack,1620635788,Registry_value_set,18170,TargetObject,attack
17900,process,attack,1620637108,Registry_value_set,18145,TargetObject,attack
17900,process,attack,1620637057,Registry_value_set,18147,TargetObject,attack
17900,process,attack,1620635734,Registry_value_set,18177,TargetObject,attack
17900,process,attack,1620635788,Registry_value_set,18171,TargetObject,attack
17900,process,attack,1620635924,Registry_value_set,18152,TargetObject,attack
17900,process,attack,1620635832,Registry_value_set,18158,TargetObject,attack
17900,process,attack,1620635725,Registry_value_set,18188,TargetObject,attack
17900,process,attack,1620635820,Registry_value_set,18161,TargetObject,attack
17900,process,attack,1620635819,Registry_value_set,18162,TargetObject,attack
17909,process,null,1620637946,Process_Create,17910,process,null
17911,process,null,1620637912,Process_Create,17909,process,null
17912,process,null,1620637912,Process_Create,17911,process,null
17913,process,null,1620637912,Process_Create,17912,process,null
17914,process,null,1620637903,Process_Create,17915,process,null
17914,process,null,1620637912,Process_Create,17913,process,null
17914,process,null,1620638161,connection_d,18301,connection,null
17914,process,null,1620637911,connection_d,18208,connection,null
17916,process,null,1620637710,Process_Create,17917,process,null
17918,process,null,1620637710,Process_Create,17916,process,null
17919,process,null,1620637710,Process_Create,17918,process,null
17920,process,null,1620637700,Process_Create,17921,process,null
17920,process,null,1620637710,Process_Create,17919,process,null
17920,process,null,1620637709,connection_d,18269,connection,null
17922,process,null,1620637232,Process_Create,17923,process,null
17924,process,null,1620637231,Process_Create,17922,process,null
17925,process,null,1620637231,Process_Create,17924,process,null
17926,process,null,1620637231,Process_Create,17925,process,null
17926,process,null,1620637221,Process_Create,17927,process,null
17926,process,null,1620637231,connection_d,18270,connection,null
17928,process,attack,1620637156,Process_Create,17929,process,attack
17930,process,attack,1620637136,Process_Create,17931,process,attack
17930,process,attack,1620637136,file_created,17614,file,attack
17932,process,attack,1620637135,Process_Create,17930,process,attack
17932,process,attack,1620637134,file_created,17616,file,attack
17932,process,attack,1620637135,file_created,17614,file,attack
17932,process,attack,1620637135,file_created,17615,file,attack
17933,process,attack,1620637112,Registry_value_set,18141,TargetObject,attack
17933,process,attack,1620637112,Process_Create,17937,process,attack
17933,process,attack,1620637113,Process_Create,17935,process,attack
17933,process,attack,1620637117,Process_Create,17934,process,attack
17934,process,attack,1620637117,Registry_value_set,18141,TargetObject,attack
17935,process,attack,1620637115,Registry_value_set,18142,TargetObject,attack
17935,process,attack,1620637114,Process_Create,17936,process,attack
17936,process,attack,1620637114,Registry_value_set,18144,TargetObject,attack
17936,process,attack,1620637115,Registry_value_set,18143,TargetObject,attack
17940,process,attack,1620637086,Process_Create,17941,process,attack
17942,process,attack,1620637077,Process_Create,17943,process,attack
17944,process,attack,1620637077,Process_Create,17942,process,attack
17946,process,null,1620637037,Process_Create,17947,process,null
17948,process,attack,1620636714,Registry_value_set,18141,TargetObject,attack
17948,process,attack,1620636716,Process_Create,17949,process,attack
17948,process,attack,1620636714,Process_Create,17951,process,attack
17948,process,attack,1620636714,Process_Create,17950,process,attack
17948,process,attack,1620636713,Process_Create,17952,process,attack
17948,process,attack,1620636712,Process_Create,17955,process,attack
17948,process,attack,1620636713,Process_Create,17954,process,attack
17948,process,attack,1620636713,Process_Create,17953,process,attack
17956,process,attack,1620636710,Process_Create,17948,process,attack
17957,process,attack,1620636705,Process_Create,17958,process,attack
17959,process,attack,1620636641,File_System,17780,file,attack
17963,process,attack,1620635926,File_System,17781,file,attack
17964,process,attack,1620635915,File_System,17781,file,attack
17966,process,attack,1620635894,Process_Create,17967,process,attack
17966,process,attack,1620635894,file_created,17617,file,attack
17968,process,attack,1620635894,Process_Create,17966,process,attack
17968,process,attack,1620635894,file_created,17617,file,attack
17968,process,attack,1620635894,file_created,17618,file,attack
17968,process,attack,1620635880,CreateRemoteThread_detected_program2program,18097,process,attack
17968,process,attack,1620635880,CreateRemoteThread_detected_program2program,18091,process,attack
17968,process,attack,1620635880,CreateRemoteThread_detected_program2program,18098,process,attack
17972,process,attack,1620635869,Registry_value_set,18157,TargetObject,attack
17972,process,attack,1620635869,Registry_value_set,18155,TargetObject,attack
17972,process,attack,1620635869,Registry_value_set,18156,TargetObject,attack
17972,process,attack,1620635869,Process_Create,17968,process,attack
17974,process,attack,1620635786,Registry_value_set,18173,TargetObject,attack
17975,process,attack,1620635750,Process_Create,17977,process,attack
17975,process,attack,1620635750,Process_Create,17976,process,attack
17978,process,attack,1620635734,Process_Create,17979,process,attack
17983,process,attack,1620635732,Process_Create,17984,process,attack
17983,process,attack,1620635728,Process_Create,17998,process,attack
17983,process,attack,1620635732,file_created,17620,file,attack
17983,process,attack,1620635732,file_created,17619,file,attack
17983,process,attack,1620635732,file_created,17621,file,attack
17988,process,attack,1620635731,Process_Create,17989,process,attack
17990,process,attack,1620635731,Registry_value_set,18181,TargetObject,attack
17991,process,attack,1620635730,Process_Create,17992,process,attack
17991,process,attack,1620635730,file_created,17620,file,attack
17991,process,attack,1620635730,file_created,17619,file,attack
17994,process,attack,1620635730,Registry_value_set,18182,TargetObject,attack
17994,process,attack,1620635730,Registry_value_set,18183,TargetObject,attack
17996,process,attack,1620635729,Registry_value_set,18184,TargetObject,attack
17996,process,attack,1620635729,Registry_value_set,18185,TargetObject,attack
17996,process,attack,1620635729,file_created,17622,file,attack
17996,process,attack,1620635729,file_created,17626,file,attack
17996,process,attack,1620635729,file_created,17624,file,attack
17996,process,attack,1620635729,file_created,17627,file,attack
17996,process,attack,1620635729,file_created,17625,file,attack
17996,process,attack,1620635729,file_created,17623,file,attack
17996,process,attack,1620635729,file_created,17628,file,attack
18000,process,attack,1620635724,Registry_value_set,18136,TargetObject,attack
18000,process,attack,1620635724,Process_Create,17900,process,attack
18007,process,attack,1620635722,Process_Create,17898,process,attack
18007,process,attack,1620635722,Process_Create,18008,process,attack
18009,process,null,1620635645,Process_Create,18010,process,null
18011,process,null,1620635637,Process_Create,18012,process,null
18014,process,null,1620635372,Process_Create,18015,process,null
18018,process,null,1620612001,Process_Create,18019,process,null
18022,process,null,1620590819,Process_Create,18023,process,null
18024,process,null,1620590819,Process_Create,18025,process,null
