id(a),a.type,a.tag,b.timestamp,b.type,id(c),c.type,c.tag
8163,process,null,1621046340.201,Process_Create,9097,process,null
8163,process,null,1621046340.201,Process_Create,9098,process,null
8164,process,null,1621048140.442,Process_Create,9100,process,null
8164,process,null,1621048140.442,Process_Create,9101,process,null
8165,process,null,1621049940.445,Process_Create,9104,process,null
8165,process,null,1621049940.445,Process_Create,9103,process,null
8166,process,null,1621051740.443,Process_Create,9106,process,null
8166,process,null,1621051740.443,Process_Create,9107,process,null
8168,process,null,1621053540.445,Process_Create,9113,process,null
8168,process,null,1621053540.445,Process_Create,9112,process,null
8169,process,null,1621055340.443,Process_Create,9115,process,null
8169,process,null,1621055340.443,Process_Create,9116,process,null
8170,process,null,1621057140.441,Process_Create,9119,process,null
8170,process,null,1621057140.441,Process_Create,9118,process,null
8171,process,null,1621058940.44,Process_Create,9121,process,null
8171,process,null,1621058940.44,Process_Create,9122,process,null
8172,process,null,1621060740.446,Process_Create,9125,process,null
8172,process,null,1621060740.446,Process_Create,9126,process,null
8173,process,null,1621062540.441,Process_Create,9128,process,null
8173,process,null,1621062540.441,Process_Create,9129,process,null
8174,process,null,1621064340.451,Process_Create,9132,process,null
8174,process,null,1621064340.451,Process_Create,9131,process,null
8175,process,null,1621066140.193,Process_Create,9134,process,null
8175,process,null,1621066140.193,Process_Create,9135,process,null
8176,process,null,1621067940.444,Process_Create,9138,process,null
8176,process,null,1621067940.444,Process_Create,9137,process,null
8177,process,null,1621069740.19,Process_Create,9141,process,null
8177,process,null,1621069740.19,Process_Create,9140,process,null
8178,process,null,1621022940.193,Process_Create,9143,process,null
8178,process,null,1621022940.193,Process_Create,9144,process,null
8179,process,null,1621071540.189,Process_Create,9146,process,null
8179,process,null,1621071540.189,Process_Create,9147,process,null
8180,process,null,1621073340.443,Process_Create,9150,process,null
8180,process,null,1621073340.443,Process_Create,9149,process,null
8181,process,null,1621075140.445,Process_Create,9153,process,null
8181,process,null,1621075140.445,Process_Create,9152,process,null
8182,process,null,1621076940.952,Process_Create,9155,process,null
8182,process,null,1621076940.952,Process_Create,9156,process,null
8183,process,null,1621078740.194,Process_Create,9158,process,null
8183,process,null,1621078740.194,Process_Create,9159,process,null
8184,process,null,1621080540.196,Process_Create,9161,process,null
8184,process,null,1621080540.196,Process_Create,9162,process,null
8185,process,null,1621082340.19,Process_Create,9165,process,null
8185,process,null,1621082340.19,Process_Create,9164,process,null
8186,process,null,1621084140.449,Process_Create,9168,process,null
8186,process,null,1621084140.449,Process_Create,9167,process,null
8187,process,null,1621085940.443,Process_Create,9171,process,null
8187,process,null,1621085940.443,Process_Create,9170,process,null
8188,process,null,1621024740.187,Process_Create,9177,process,null
8188,process,null,1621024740.187,Process_Create,9176,process,null
8189,process,null,1621087740.449,Process_Create,9174,process,null
8189,process,null,1621087740.449,Process_Create,9173,process,null
8190,process,null,1621089540.192,Process_Create,9179,process,null
8190,process,null,1621089540.192,Process_Create,9180,process,null
8191,process,null,1621091340.206,Process_Create,9183,process,null
8191,process,null,1621091340.206,Process_Create,9182,process,null
8192,process,null,1621093140.192,Process_Create,9186,process,null
8192,process,null,1621093140.192,Process_Create,9185,process,null
8193,process,null,1621094940.195,Process_Create,9189,process,null
8193,process,null,1621094940.195,Process_Create,9188,process,null
8194,process,null,1621096740.446,Process_Create,9192,process,null
8194,process,null,1621096740.446,Process_Create,9191,process,null
8195,process,null,1621098540.192,Process_Create,9195,process,null
8195,process,null,1621098540.192,Process_Create,9194,process,null
8196,process,null,1621100340.455,Process_Create,9198,process,null
8196,process,null,1621100340.455,Process_Create,9197,process,null
8197,process,null,1621102140.45,Process_Create,9201,process,null
8197,process,null,1621102140.45,Process_Create,9200,process,null
8198,process,null,1621103940.205,Process_Create,9203,process,null
8198,process,null,1621103940.205,Process_Create,9204,process,null
8199,process,null,1621105740.199,Process_Create,9206,process,null
8199,process,null,1621105740.199,Process_Create,9207,process,null
8200,process,null,1621107540.454,Process_Create,9209,process,null
8200,process,null,1621107540.454,Process_Create,9210,process,null
8201,process,null,1621026540.197,Process_Create,9213,process,null
8201,process,null,1621026540.197,Process_Create,9212,process,null
8202,process,null,1621109340.193,Process_Create,9215,process,null
8202,process,null,1621109340.193,Process_Create,9216,process,null
8203,process,null,1621111140.443,Process_Create,9219,process,null
8203,process,null,1621111140.443,Process_Create,9218,process,null
8204,process,null,1621112940.458,Process_Create,9221,process,null
8204,process,null,1621112940.458,Process_Create,9222,process,null
8205,process,null,1621114740.444,Process_Create,9224,process,null
8205,process,null,1621114740.444,Process_Create,9225,process,null
8206,process,null,1621116540.455,Process_Create,9228,process,null
8206,process,null,1621116540.455,Process_Create,9227,process,null
8207,process,null,1621118340.198,Process_Create,9231,process,null
8207,process,null,1621118340.198,Process_Create,9230,process,null
8208,process,null,1621120140.204,Process_Create,9233,process,null
8208,process,null,1621120140.204,Process_Create,9234,process,null
8209,process,null,1621121940.191,Process_Create,9237,process,null
8209,process,null,1621121940.191,Process_Create,9236,process,null
8210,process,null,1621123740.449,Process_Create,9240,process,null
8210,process,null,1621123740.449,Process_Create,9239,process,null
8211,process,null,1621125540.448,Process_Create,9243,process,null
8211,process,null,1621125540.448,Process_Create,9242,process,null
8212,process,null,1621028340.444,Process_Create,9245,process,null
8212,process,null,1621028340.444,Process_Create,9246,process,null
8213,process,null,1621127340.198,Process_Create,9248,process,null
8213,process,null,1621127340.198,Process_Create,9249,process,null
8214,process,null,1621129140.192,Process_Create,9252,process,null
8214,process,null,1621129140.192,Process_Create,9251,process,null
8215,process,null,1621130940.51,Process_Create,9254,process,null
8215,process,null,1621130940.51,Process_Create,9255,process,null
8216,process,null,1621132740.448,Process_Create,9257,process,null
8216,process,null,1621132740.448,Process_Create,9258,process,null
8217,process,null,1621134540.442,Process_Create,9261,process,null
8217,process,null,1621134540.442,Process_Create,9260,process,null
8218,process,null,1621136340.192,Process_Create,9264,process,null
8218,process,null,1621136340.192,Process_Create,9263,process,null
8219,process,null,1621138140.19,Process_Create,9267,process,null
8219,process,null,1621138140.19,Process_Create,9266,process,null
8220,process,null,1621139940.445,Process_Create,9269,process,null
8220,process,null,1621139940.445,Process_Create,9270,process,null
8221,process,null,1621141740.447,Process_Create,9273,process,null
8221,process,null,1621141740.447,Process_Create,9272,process,null
8222,process,null,1621143540.194,Process_Create,9275,process,null
8222,process,null,1621143540.194,Process_Create,9276,process,null
8223,process,null,1621030140.186,Process_Create,9278,process,null
8223,process,null,1621030140.186,Process_Create,9279,process,null
8224,process,null,1621145340.456,Process_Create,9282,process,null
8224,process,null,1621145340.456,Process_Create,9281,process,null
8225,process,null,1621147140.443,Process_Create,9286,process,null
8225,process,null,1621147140.443,Process_Create,9285,process,null
8226,process,null,1621148940.445,Process_Create,9288,process,null
8226,process,null,1621148940.445,Process_Create,9289,process,null
8227,process,null,1621150740.196,Process_Create,9292,process,null
8227,process,null,1621150740.196,Process_Create,9291,process,null
8228,process,null,1621152540.194,Process_Create,9295,process,null
8228,process,null,1621152540.194,Process_Create,9294,process,null
8229,process,null,1621154340.193,Process_Create,9298,process,null
8229,process,null,1621154340.193,Process_Create,9297,process,null
8230,process,null,1621156140.439,Process_Create,9300,process,null
8230,process,null,1621156140.439,Process_Create,9301,process,null
8231,process,null,1621157940.441,Process_Create,9304,process,null
8231,process,null,1621157940.441,Process_Create,9303,process,null
8232,process,null,1621159740.939,Process_Create,9307,process,null
8232,process,null,1621159740.939,Process_Create,9306,process,null
8233,process,null,1621161540.197,Process_Create,9309,process,null
8233,process,null,1621161540.197,Process_Create,9310,process,null
8234,process,null,1621031940.441,Process_Create,9312,process,null
8234,process,null,1621031940.441,Process_Create,9313,process,null
8235,process,null,1621163340.191,Process_Create,9316,process,null
8235,process,null,1621163340.191,Process_Create,9315,process,null
8236,process,null,1621165140.201,Process_Create,9319,process,null
8236,process,null,1621165140.201,Process_Create,9318,process,null
8237,process,null,1621166940.443,Process_Create,9322,process,null
8237,process,null,1621166940.443,Process_Create,9321,process,null
8238,process,null,1621168740.445,Process_Create,9324,process,null
8238,process,null,1621168740.445,Process_Create,9325,process,null
8239,process,null,1621170540.44,Process_Create,9327,process,null
8239,process,null,1621170540.44,Process_Create,9328,process,null
8244,process,null,1621174621.628,Process_Create,6716,process,null
8247,process,null,1621178221.678,Process_Create,6717,process,null
8251,process,null,1621181821.723,Process_Create,6718,process,null
8254,process,null,1621034221.935,Process_Create,6719,process,null
8255,process,null,1621185421.764,Process_Create,6720,process,null
8258,process,null,1621189021.804,Process_Create,6721,process,null
8261,process,null,1621192621.852,Process_Create,6722,process,null
8264,process,null,1621196221.896,Process_Create,6724,process,null
8268,process,null,1621199821.941,Process_Create,6725,process,null
8271,process,null,1621203421.983,Process_Create,6728,process,null
8275,process,null,1621207021.021,Process_Create,6731,process,null
8278,process,null,1621209602.103,Process_Create,5556,process,null
8278,process,null,1621209602.103,Process_Create,5555,process,null
8279,process,null,1621209602.563,Process_Create,6712,process,null
8280,process,null,1621181357.744,Process_Create,5697,process,null
8282,process,null,1621210621.062,Process_Create,6732,process,null
8284,process,null,1621036801.253,Process_Create,5557,process,null
8284,process,null,1621036801.253,Process_Create,5558,process,null
8285,process,null,1621036802.165,Process_Create,6713,process,null
8288,process,null,1621214221.171,Process_Create,6733,process,null
8291,process,null,1621217821.215,Process_Create,6734,process,null
8296,process,null,1621221421.263,Process_Create,6735,process,null
8297,process,null,1621037821.972,Process_Create,6737,process,null
8299,process,null,1621223221.294,Process_Create,6628,process,null
8301,process,null,1621225021.324,Process_Create,6738,process,null
8304,process,null,1621228621.36,Process_Create,6740,process,null
8308,process,null,1621232221.409,Process_Create,6743,process,null
8309,process,null,1621232701.424,Process_Create,6745,process,null
8323,process,null,1621235821.074,Process_Create,6751,process,null
8335,process,null,1621239421.116,Process_Create,6752,process,null
8336,process,null,1621019822.005,Process_Create,6753,process,null
8337,process,null,1621023421.117,Process_Create,6754,process,null
8339,process,null,1621027021.128,Process_Create,6755,process,null
8340,process,null,1621030621.144,Process_Create,6756,process,null
8341,process,null,1621034221.156,Process_Create,6757,process,null
8342,process,null,1621037821.172,Process_Create,6758,process,null
8344,process,null,1621041421.187,Process_Create,6760,process,null
8345,process,null,1621243021.157,Process_Create,6759,process,null
8346,process,null,1621181400.632,Process_Create,6674,process,null
8346,process,null,1621181400.632,Process_Create,8374,process,null
8347,process,null,1621048621.217,Process_Create,6762,process,null
8348,process,null,1621052221.236,Process_Create,6763,process,null
8350,process,null,1621055821.251,Process_Create,6764,process,null
8351,process,null,1621059421.262,Process_Create,6765,process,null
8352,process,null,1621059901.273,Process_Create,6766,process,null
8354,process,null,1621246621.198,Process_Create,6767,process,null
8356,process,null,1621181821.858,Process_Create,6768,process,null
8358,process,null,1621250221.23,Process_Create,6769,process,null
8360,process,null,1621182265.916,Process_Create,5947,process,null
8360,process,null,1621182265.916,Process_Create,8363,process,null
8364,process,null,1621253821.267,Process_Create,6770,process,null
8365,process,null,1621182430.922,Process_Create,8366,process,null
8365,process,null,1621182430.922,Process_Create,5948,process,null
8368,process,null,1621182481.714,Process_Create,8369,process,null
8368,process,null,1621182481.714,Process_Create,5949,process,null
8370,process,null,1621182543.396,Process_Create,8372,process,null
8370,process,null,1621182543.396,Process_Create,5950,process,null
8373,process,null,1621257421.307,Process_Create,6772,process,null
8375,process,null,1621041421.013,Process_Create,6773,process,null
8376,process,null,1621182729.379,Process_Create,8392,process,null
8376,process,null,1621182729.379,Process_Create,17504,process,null
8378,process,null,1621182921.182,Process_Create,5951,process,null
8378,process,null,1621182921.182,Process_Create,8380,process,null
8381,process,null,1621261021.344,Process_Create,6774,process,null
8382,process,null,1621183038.507,Process_Create,5952,process,null
8382,process,null,1621183038.507,Process_Create,8396,process,null
8385,process,null,1621264621.38,Process_Create,6775,process,null
8388,process,null,1621268221.425,Process_Create,6776,process,null
8393,process,null,1621271821.47,Process_Create,6777,process,null
8394,process,null,1621185421.885,Process_Create,6778,process,null
8397,process,null,1621186040.682,Process_Create,5956,process,null
8397,process,null,1621186040.682,Process_Create,8398,process,null
8399,process,null,1621186765.108,Process_Create,8420,process,null
8399,process,null,1621186765.108,Process_Create,5957,process,null
8400,process,null,1621187439.206,Process_Create,2588,process,null
8401,process,null,1621063021.429,Process_Create,3235,process,null
8401,process,null,1621063021.429,Process_Create,6779,process,null
8402,process,null,1621066621.441,Process_Create,6780,process,null
8403,process,attack,1621070221.456,Process_Create,6781,process,attack
8405,process,null,1621073821.471,Process_Create,6782,process,null
8406,process,null,1621077421.482,Process_Create,6783,process,null
8407,process,null,1621081021.497,Process_Create,6784,process,null
8408,process,null,1621084621.512,Process_Create,6785,process,null
8409,process,null,1621088221.523,Process_Create,6786,process,null
8410,process,null,1621091821.535,Process_Create,6787,process,null
8412,process,null,1621045021.054,Process_Create,6789,process,null
8413,process,null,1621189021.896,Process_Create,6790,process,null
8415,process,null,1621192621.91,Process_Create,6791,process,null
8416,process,null,1621196221.925,Process_Create,6792,process,null
8417,process,null,1621199821.941,Process_Create,6793,process,null
8419,process,null,1621203421.953,Process_Create,6794,process,null
8421,process,null,1621207021.965,Process_Create,6795,process,null
8422,process,null,1621210621.985,Process_Create,6796,process,null
8424,process,null,1621214221.996,Process_Create,6797,process,null
8426,process,null,1621217821.011,Process_Create,6798,process,null
8427,process,null,1621221421.022,Process_Create,6799,process,null
8428,process,null,1621225021.041,Process_Create,6800,process,null
8429,process,null,1621228621.052,Process_Create,6801,process,null
8430,process,null,1621232221.067,Process_Create,6802,process,null
8431,process,null,1621232701.074,Process_Create,6803,process,null
8432,process,null,1621048621.097,Process_Create,6804,process,null
8434,process,null,1621050421.115,Process_Create,6631,process,null
8435,process,null,1621098720.29,Process_Create,8438,process,null
8435,process,null,1621098720.29,Process_Create,6686,process,null
8436,process,null,1621098815.915,Process_Create,8439,process,null
8436,process,null,1621098815.915,Process_Create,6687,process,null
8437,process,null,1621099021.558,Process_Create,6806,process,null
8440,process,null,1621102622.051,Process_Create,6807,process,null
8441,process,null,1621106221.302,Process_Create,6808,process,null
8443,process,null,1621109821.458,Process_Create,6809,process,null
8444,process,null,1621113421.474,Process_Create,6810,process,null
8445,process,null,1621117021.49,Process_Create,6811,process,null
8446,process,null,1621120621.505,Process_Create,6812,process,null
8447,process,null,1621124221.521,Process_Create,6813,process,null
8448,process,null,1621127821.532,Process_Create,6814,process,null
8449,process,null,1621131421.543,Process_Create,6815,process,null
8450,process,null,1621135021.561,Process_Create,6816,process,null
8451,process,null,1621138621.572,Process_Create,6817,process,null
8452,process,null,1621142221.588,Process_Create,6818,process,null
8453,process,null,1621145821.603,Process_Create,6819,process,null
8454,process,null,1621146301.61,Process_Create,6820,process,null
8455,process,null,1621233513.002,Process_Create,5799,process,null
8455,process,null,1621233513.002,Process_Create,5599,process,null
8456,process,null,1621233513.15,Process_Create,6660,process,null
8459,process,null,1621146385.135,Process_Create,2202,process,null
8459,process,null,1621146385.135,Process_Create,2201,process,null
8460,process,null,1621146385.835,Process_Create,5559,process,null
8461,process,null,1621146387.7,Process_Create,5800,process,null
8461,process,null,1621146387.7,Process_Create,5600,process,null
8462,process,null,1621146387.784,Process_Create,6661,process,null
8463,process,null,1621146387.808,Process_Create,6662,process,null
8464,process,null,1621147621.933,Process_Create,6830,process,null
8465,process,null,1621149421.795,Process_Create,6831,process,null
8466,process,null,1621153021.807,Process_Create,6832,process,null
8467,process,null,1621156621.825,Process_Create,6833,process,null
8468,process,null,1621160221.836,Process_Create,6834,process,null
8469,process,null,1621163821.85,Process_Create,6835,process,null
8470,process,null,1621167421.869,Process_Create,6836,process,null
8471,process,null,1621171021.88,Process_Create,6837,process,null
8472,process,null,1621174621.897,Process_Create,6838,process,null
8473,process,null,1621178221.913,Process_Create,6839,process,null
8475,process,null,1621181326.697,Process_Create,8651,process,null
8477,process,null,1621181326.821,Process_Create,6663,process,null
8505,process,null,1621181329.421,Process_Create,15065,process,null
8505,process,null,1621181329.421,Process_Create,6657,process,null
8505,process,null,1621181329.421,Process_Create,15121,process,null
8508,process,null,1621181329.433,Process_Create,5048,process,null
8508,process,null,1621181329.433,Process_Create,15066,process,null
8508,process,null,1621181329.433,Process_Create,15122,process,null
8508,process,null,1621181329.433,Process_Create,5049,process,null
8510,process,null,1621181329.477,Process_Create,15123,process,null
8514,process,null,1621181331.433,Process_Create,6418,process,null
8515,process,null,1621235821.307,Process_Create,6846,process,null
8516,process,null,1621181331.497,Process_Create,2600,process,null
8517,process,null,1621181332.79,Process_Create,2601,process,null
8518,process,null,1621181332.866,Process_Create,2602,process,null
8521,process,null,1621239421.319,Process_Create,6847,process,null
8522,process,null,1621243021.335,Process_Create,6851,process,null
8523,process,null,1621246621.346,Process_Create,6852,process,null
8525,process,null,1621250221.365,Process_Create,6853,process,null
8528,process,null,1621253821.376,Process_Create,6854,process,null
8529,process,null,1621257421.391,Process_Create,6855,process,null
8530,process,null,1621261021.406,Process_Create,6856,process,null
8531,process,null,1621264621.417,Process_Create,6857,process,null
8532,process,null,1621268221.433,Process_Create,6858,process,null
8533,process,null,1621271821.444,Process_Create,6859,process,null
8535,process,null,1621055821.222,Process_Create,6860,process,null
8538,process,null,1621059421.255,Process_Create,6861,process,null
8539,process,null,1621059901.27,Process_Create,6862,process,null
8542,process,null,1621063021.5,Process_Create,6863,process,null
8545,process,null,1621066621.541,Process_Create,6864,process,null
8548,process,null,1621070221.581,Process_Create,6865,process,null
8552,process,null,1621073821.618,Process_Create,6866,process,null
8554,process,null,1621023421.812,Process_Create,6867,process,null
8556,process,null,1621077421.663,Process_Create,6868,process,null
8559,process,null,1621081021.699,Process_Create,6869,process,null
8562,process,null,1621084621.744,Process_Create,6870,process,null
8565,process,null,1621088221.78,Process_Create,6871,process,null
8569,process,null,1621091821.825,Process_Create,6872,process,null
8572,process,null,1621095421.862,Process_Create,6873,process,null
8575,process,null,1621099021.904,Process_Create,6874,process,null
8578,process,null,1621102621.945,Process_Create,6875,process,null
8581,process,null,1621106221.982,Process_Create,6876,process,null
8585,process,null,1621109821.024,Process_Create,6877,process,null
8588,process,null,1621113421.065,Process_Create,6878,process,null
8589,process,null,1621027021.864,Process_Create,6879,process,null
8592,process,null,1621117021.11,Process_Create,6880,process,null
8595,process,null,1621120621.147,Process_Create,6881,process,null
8598,process,null,1621123200.513,Process_Create,5561,process,null
8598,process,null,1621123200.513,Process_Create,5560,process,null
8599,process,null,1621123201.077,Process_Create,6714,process,null
8600,process,null,1621123201.377,Process_Create,6715,process,null
8602,process,null,1621124221.188,Process_Create,6882,process,null
8606,process,null,1621127821.237,Process_Create,6883,process,null
8609,process,null,1621131421.317,Process_Create,6884,process,null
8613,process,null,1621135021.377,Process_Create,6885,process,null
8616,process,null,1621136821.411,Process_Create,6635,process,null
8618,process,null,1621138621.441,Process_Create,6886,process,null
8621,process,null,1621142221.478,Process_Create,6887,process,null
8625,process,null,1621145821.515,Process_Create,6888,process,null
8626,process,null,1621146301.53,Process_Create,6889,process,null
8628,process,null,1621147621.938,Process_Create,6890,process,null
8630,process,null,1621030621.902,Process_Create,6892,process,null
8631,process,null,1621149421.352,Process_Create,6891,process,null
8634,process,null,1621153021.389,Process_Create,6893,process,null
8637,process,null,1621156621.426,Process_Create,6894,process,null
8640,process,null,1621160221.466,Process_Create,6895,process,null
8644,process,null,1621163821.502,Process_Create,6896,process,null
8647,process,null,1621167421.546,Process_Create,6897,process,null
8650,process,null,1621171021.583,Process_Create,6898,process,null
9330,process,null,1621181331.389,Process_Create,8520,process,null
9330,process,null,1621181331.389,Process_Create,8514,process,null
9330,process,null,1621181331.389,Process_Create,8519,process,null
9330,process,null,1621181331.389,Process_Create,8517,process,null
9330,process,null,1621181331.389,Process_Create,8516,process,null
9330,process,null,1621181331.389,Process_Create,8518,process,null
10339,process,attack,1621212676.456,Process_Create,10340,process,attack
10339,process,attack,1621212676.456,Process_Create,10341,process,attack
10341,process,attack,1621212733.357,Process_Create,2575,process,attack
10341,process,attack,1621212733.357,Process_Create,10343,process,attack
10341,process,attack,1621212733.357,open,2086,file,attack
10343,process,attack,1621212738.149,open,2089,file,attack
10359,process,null,1621213309.941,Process_Create,10360,process,attack
10360,process,attack,1621213350.334,Process_Create,2576,process,attack
10360,process,attack,1621213350.334,Process_Create,10362,process,attack
10362,process,attack,1621213353.366,open,2089,file,attack
11861,process,attack,1621187513.903,Process_Create,11863,process,attack
11863,process,attack,1621187516.943,Process_Create,5525,process,attack
11863,process,attack,1621187516.943,open,2089,file,attack
11866,process,attack,1621187527.487,Process_Create,11868,process,attack
11868,process,attack,1621187530.431,Process_Create,5526,process,attack
11868,process,attack,1621187530.431,open,2089,file,attack
11869,process,attack,1621187581.68,Process_Create,11871,process,attack
11871,process,attack,1621187584.376,Process_Create,5527,process,attack
11871,process,attack,1621187584.376,open,2089,file,attack
11882,process,attack,1621187664.949,Process_Create,11884,process,attack
11884,process,attack,1621187665.057,Process_Create,5528,process,attack
11884,process,attack,1621187665.057,Process_Create,15136,process,attack
11884,process,attack,1621187665.057,open,2089,file,attack
11888,process,null,1621187745.514,Process_Create,5974,process,null
11888,process,null,1621187745.514,Process_Create,15137,process,null
11901,process,null,1621095835.336,Process_Create,3261,process,null
11907,process,null,1621188652.079,Process_Create,15138,process,null
11944,process,attack,1621201160.596,Process_Create,6919,process,attack
11949,process,attack,1621201324.294,Process_Create,6920,process,attack
11956,process,attack,1621201458.916,Process_Create,6921,process,attack
11965,process,null,1621205155.978,ssh_connection,58,connection,null
11966,process,null,1621205214.491,ssh_connection,1897,connection,null
11967,process,null,1621205590.409,ssh_connection,844,connection,null
11968,process,null,1621205710.398,ssh_connection,192,connection,null
11969,process,null,1621206095.892,ssh_connection,1357,connection,null
11970,process,null,1621207120.675,ssh_connection,225,connection,null
11971,process,null,1621208538.143,ssh_connection,1594,connection,null
11972,process,null,1621208950.381,ssh_connection,781,connection,null
11973,process,null,1621211040.671,ssh_connection,1370,connection,null
11974,process,null,1621211373.052,ssh_connection,1592,connection,null
11983,process,attack,1621208604.352,Process_Create,11987,process,attack
11987,process,attack,1621208604.456,Process_Create,15139,process,attack
11987,process,attack,1621208604.456,open,2089,file,attack
12004,process,null,1621020742.677,Process_Create,8430,process,null
12092,process,null,1621051962.178,Process_Create,2655,process,null
12092,process,null,1621051962.178,Process_Create,2656,process,null
12117,process,null,1621053048.21,Process_Create,6647,process,null
12117,process,null,1621053048.21,Process_Create,6648,process,null
12117,process,null,1621053048.21,Process_Create,17197,process,null
12117,process,null,1621053048.21,Process_Create,6649,process,null
12130,process,attack,1621251052.101,Process_Create,12131,process,attack
12131,process,attack,1621251052.217,Process_Create,15140,process,attack
12131,process,attack,1621251052.217,open,2089,file,attack
15125,process,null,1621187597.996,Process_Create,2589,process,null
15126,process,null,1621188046.43,Process_Create,2590,process,null
15127,process,null,1621188684.119,Process_Create,2591,process,null
15131,process,attack,1621208633.829,Process_Create,2592,process,attack
15133,process,attack,1621251060.029,Process_Create,2593,process,attack
15135,process,null,1621187595.296,Process_Create,15125,process,null
15136,process,attack,1621187674.057,Process_Create,17500,process,attack
15136,process,attack,1621187674.057,Process_Create,17499,process,attack
15137,process,null,1621188043.726,Process_Create,15126,process,null
15138,process,null,1621188681.447,Process_Create,15127,process,null
15139,process,attack,1621208631.677,Process_Create,15131,process,attack
15140,process,attack,1621251056.765,Process_Create,15133,process,attack
17049,process,null,1621019477.236,Process_Create,5757,process,null
17057,process,null,1621019477.264,Process_Create,5761,process,null
17076,process,null,1621019477.812,Process_Create,6638,process,null
17076,process,null,1621019477.812,Process_Create,8280,process,null
17182,process,null,1621019478.117,Process_Create,3085,process,null
17223,process,null,1621219068.073,Process_Create,17226,process,null
17223,process,null,1621219068.073,Process_Create,5698,process,null
17223,process,null,1621219068.073,Process_Create,17225,process,null
17223,process,null,1621219068.073,Process_Create,17224,process,null
17227,process,null,1621219068.413,Process_Create,5980,process,null
17227,process,null,1621219068.413,Process_Create,17230,process,null
17227,process,null,1621219068.413,Process_Create,3300,process,null
17227,process,null,1621219068.413,Process_Create,17233,process,null
17227,process,null,1621219068.413,Process_Create,17228,process,null
17227,process,null,1621219068.413,Process_Create,3299,process,null
17227,process,null,1621219068.413,Process_Create,17231,process,null
17227,process,null,1621219068.413,Process_Create,17229,process,null
17227,process,null,1621219068.413,Process_Create,17183,process,null
17227,process,null,1621219068.413,Process_Create,17232,process,null
17231,process,null,1621219068.689,Process_Create,2607,process,null
17231,process,null,1621219068.689,Process_Create,2608,process,null
17233,process,null,1621219073.333,Process_Create,2609,process,null
17233,process,null,1621219073.333,Process_Create,2610,process,null
17234,process,null,1621231318.824,Process_Create,5699,process,null
17234,process,null,1621231318.824,Process_Create,17238,process,null
17234,process,null,1621231318.824,Process_Create,17236,process,null
17234,process,null,1621231318.824,Process_Create,17235,process,null
17234,process,null,1621231318.824,Process_Create,17239,process,null
17234,process,null,1621231318.824,Process_Create,17237,process,null
17234,process,null,1621231318.824,Process_Create,3314,process,null
17234,process,null,1621231318.824,Process_Create,3315,process,null
17234,process,null,1621231318.824,Process_Create,17240,process,null
17234,process,null,1621231318.824,Process_Create,17192,process,null
17234,process,null,1621231318.824,Process_Create,5981,process,null
17238,process,null,1621231319.1,Process_Create,2613,process,null
17238,process,null,1621231319.1,Process_Create,2612,process,null
17240,process,null,1621231323.844,Process_Create,2616,process,null
17240,process,null,1621231323.844,Process_Create,2615,process,null
17241,process,null,1621245973.124,Process_Create,17243,process,null
17241,process,null,1621245973.124,Process_Create,17244,process,null
17241,process,null,1621245973.124,Process_Create,5700,process,null
17241,process,null,1621245973.124,Process_Create,17242,process,null
17251,process,null,1621020032.863,Process_Create,2630,process,null
17251,process,null,1621020032.863,Process_Create,3087,process,null
17251,process,null,1621020032.863,Process_Create,3229,process,null
17251,process,null,1621020032.863,Process_Create,2629,process,null
17251,process,null,1621020032.863,Process_Create,2718,process,null
17252,process,null,1621060528.374,Process_Create,17253,process,null
17252,process,null,1621060528.374,Process_Create,17254,process,null
17252,process,null,1621060528.374,Process_Create,3376,process,null
17252,process,null,1621060528.374,Process_Create,3377,process,null
17252,process,null,1621060528.374,Process_Create,3378,process,null
17255,process,null,1621233509.79,Process_Create,17256,process,null
17255,process,null,1621233509.79,Process_Create,3411,process,null
17255,process,null,1621233509.79,Process_Create,3413,process,null
17255,process,null,1621233509.79,Process_Create,17257,process,null
17255,process,null,1621233509.79,Process_Create,3412,process,null
17258,process,null,1621146380.895,Process_Create,3447,process,null
17258,process,null,1621146380.895,Process_Create,3448,process,null
17258,process,null,1621146380.895,Process_Create,17260,process,null
17258,process,null,1621146380.895,Process_Create,3446,process,null
17258,process,null,1621146380.895,Process_Create,17259,process,null
17261,process,null,1621059361.398,Process_Create,17265,process,null
17261,process,null,1621059361.398,Process_Create,3470,process,null
17261,process,null,1621059361.398,Process_Create,17262,process,null
17261,process,null,1621059361.398,Process_Create,17266,process,null
17261,process,null,1621059361.398,Process_Create,17263,process,null
17261,process,null,1621059361.398,Process_Create,17264,process,null
17261,process,null,1621059361.398,Process_Create,17267,process,null
17261,process,null,1621059361.398,Process_Create,17198,process,null
17261,process,null,1621059361.398,Process_Create,3469,process,null
17265,process,null,1621059361.598,Process_Create,2667,process,null
17265,process,null,1621059361.598,Process_Create,2666,process,null
17267,process,null,1621059365.202,Process_Create,2669,process,null
17267,process,null,1621059365.202,Process_Create,2668,process,null
17272,process,null,1621084676.221,Process_Create,17275,process,null
17272,process,null,1621084676.221,Process_Create,3495,process,null
17272,process,null,1621084676.221,Process_Create,17204,process,null
17272,process,null,1621084676.221,Process_Create,17274,process,null
17272,process,null,1621084676.221,Process_Create,17276,process,null
17272,process,null,1621084676.221,Process_Create,17277,process,null
17272,process,null,1621084676.221,Process_Create,17273,process,null
